,lat,lng,_r,_g,_b,color
1052,41.867104,-87.6424626994,0.0833333333333,0.0584937850353,0.309426847662,#4e4c4a
1053,41.867104,-87.6444772151,0.0921499477534,0.288166214995,0.133062880325,#211d18
1054,41.867104,-87.6464917308,0.523255813953,0.0977828311541,0.299914748508,#444b4c
1055,41.867104,-87.6485062465,0.254901960784,0.107594936709,0.206535947712,#31342f
1056,41.867104,-87.6505207622,0.106060606061,0.21568627451,0.2,#332f28
1057,41.867104,-87.6525352779,0.0686164229471,0.268336854814,0.541339869281,#8a7465
1058,41.867104,-87.6545497935,0.100766283525,0.163074039363,0.721433400947,#b7ac99
1059,41.867104,-87.6565643092,0.0757575757576,0.225,0.287581699346,#494038
1060,41.867104,-87.6585788249,0.0603448275862,0.442748091603,0.256862745098,#412f24
1061,41.867104,-87.6605933406,0.0753371868979,0.31895280236,0.818099547511,#d0ac8e
1062,41.867104,-87.6626078563,0.0833333333333,0.0143540669856,0.819607843137,#d1cfce
1063,41.867104,-87.664622372,0.929127725857,0.277321814255,0.292852624921,#4a353e
1064,41.867104,-87.6666368877,0.64880952381,0.13023255814,0.0936819172113,#141517
1065,41.867104,-87.6686514034,0.166666666667,0.044925124792,0.785620915033,#c8c8bf
1066,41.867104,-87.6706659191,0.00574712643678,0.29011841568,0.685994397759,#ae7d7c
1067,41.867104,-87.6726804348,0.5,0.225,0.156862745098,#1f2828
1068,41.867104,-87.6746949505,0.125,0.272727272727,0.517647058824,#847b60
1069,41.867104,-87.6767094662,0.0748502994012,0.258914728682,0.632352941176,#a18a77
1070,41.867104,-87.6787239819,0.503267973856,0.00706860706861,0.943137254902,#eef0f0
1071,41.867104,-87.6807384976,0.123618382781,0.075863895141,0.569607843137,#918e86
1072,41.867104,-87.6827530133,0.0641025641026,0.0166538560082,0.527789046653,#868584
1073,41.867104,-87.684767529,0.084595959596,0.265593561368,0.129934640523,#211c18
1074,41.867104,-87.6867820447,0.579710144928,0.143391521197,0.196568627451,#2a2e32
1075,41.867104,-87.6887965604,0.109271523179,0.0860398860399,0.430147058824,#6d6a64
1076,41.867104,-87.6948401075,0.129780033841,0.111995451961,0.510965867829,#827f73
1077,41.867104,-87.6968546232,0.0870833333333,0.382628658887,0.621152703506,#9e8161
1078,41.867104,-87.6988691389,0.0775510204082,0.136948015651,0.467712418301,#776e66
1079,41.867104,-87.7008836546,0.0916832559168,0.294969661382,0.323149905123,#52473a
1080,41.867104,-87.7028981703,,,,
1081,41.867104,-87.704912686,0.0796221322537,0.165327978581,0.390588235294,#635b53
1082,41.867104,-87.7109562331,0.0812941816204,0.287119437939,0.310094408134,#4f4338
1083,41.867104,-87.7129707488,0.19696969697,0.25,0.172549019608,#2a2c21
1084,41.867104,-87.7149852645,0.0715553977273,0.397796298912,0.330485527544,#544132
1085,41.868604,-87.6041869011,0.487654320988,0.127208480565,0.416176470588,#5c6a69
1086,41.868604,-87.6122449639,0.401689708141,0.078566256336,0.40116194626,#5e6661
1087,41.868604,-87.6142594796,0.125322997416,0.115487914056,0.312885154062,#4f4d46
1088,41.868604,-87.6162739953,,,,
1089,41.868604,-87.618288511,0.633689839572,0.310889443059,0.943529411765,#a5b4f0
1090,41.868604,-87.6203030267,0.596739130435,0.53302433372,0.338431372549,#283b56
1091,41.868604,-87.6243320581,0.121062106211,0.277958468852,0.313490196078,#4f4939
1092,41.868604,-87.6263465738,0.113059595096,0.06880113001,0.32823336231,#53514d
1093,41.868604,-87.6283610895,0.0311147186147,0.414164051995,0.416619981326,#6a463e
1094,41.868604,-87.6303756052,0.0976049868766,0.164507772021,0.835158891143,#d4c6b1
1095,41.868604,-87.6323901209,0.487617135207,0.057123193393,0.474836601307,#727978
1096,41.868604,-87.638433668,0.323018458198,0.0699316628702,0.249502699631,#3b3f3b
1097,41.868604,-87.6404481837,0.260548523207,0.0542148004118,0.591142663962,#92968e
1098,41.868604,-87.6424626994,0.106995884774,0.0661224489796,0.915032679739,#e9e3d9
1099,41.868604,-87.6444772151,0.09375,0.0233918128655,0.670588235294,#aba9a6
1100,41.868604,-87.6464917308,,,,
1101,41.868604,-87.6485062465,0.821225071225,0.0462724935733,0.566610644258,#908990
1102,41.868604,-87.6505207622,,,,
1103,41.868604,-87.6565643092,0.117117117117,0.0306291390728,0.39477124183,#646361
1104,41.868604,-87.6585788249,0.0405982905983,0.538993089832,0.305580693816,#4d2e23
1105,41.868604,-87.6605933406,0.0856697819315,0.134253450439,0.120211161388,#1e1c1a
1106,41.868604,-87.6626078563,0.125249500998,0.240981240981,0.388235294118,#635d4b
1107,41.868604,-87.664622372,0.0458185053381,0.446740858506,0.704761904762,#b37963
1108,41.868604,-87.6666368877,0.0389888603256,0.580597014925,0.375350140056,#5f3528
1109,41.868604,-87.6686514034,0.0833333333333,0.232558139535,0.252941176471,#403931
1110,41.868604,-87.6706659191,0.0400543109301,0.301226993865,0.391356542617,#634c45
1111,41.868604,-87.6726804348,0.0715865992415,0.225324027916,0.342028985507,#574c43
1112,41.868604,-87.6746949505,0.984539007092,0.23925880676,0.566435986159,#906d71
1113,41.868604,-87.6767094662,0.074168797954,0.291464778233,0.362812711291,#5c4d41
1114,41.868604,-87.6787239819,0.0497737556561,0.221,0.392156862745,#64544d
1115,41.868604,-87.6807384976,0.5,0.0645161290323,0.364705882353,#575d5d
1116,41.868604,-87.6827530133,0.0930809105251,0.200379352391,0.41350140056,#696054
1117,41.868604,-87.684767529,0.486111111111,0.0287081339713,0.204901960784,#323434
1118,41.868604,-87.6867820447,0.0537540169442,0.380460153384,0.255669224211,#413028
1119,41.868604,-87.6887965604,0.0240188583078,0.480529022777,0.333578431373,#55322c
1120,41.868604,-87.6948401075,0.117252931323,0.0885756676558,0.52862745098,#86837a
1121,41.868604,-87.6968546232,0.0689102564103,0.2194092827,0.371764705882,#5e5249
1122,41.868604,-87.6988691389,0.0540045121263,0.289068231842,0.291550802139,#4a3b34
1123,41.868604,-87.7008836546,0.112884160757,0.0964432284542,0.674509803922,#aba69b
1124,41.868604,-87.7028981703,0.120179609086,0.0492391728443,0.761437908497,#c2bfb8
1125,41.868604,-87.704912686,0.0696564885496,0.283396430503,0.31526001705,#504339
1126,41.868604,-87.7109562331,0.0691231845078,0.313437868825,0.267342799189,#44372e
1127,41.868604,-87.7149852645,0.269230769231,0.0727272727273,0.00634371395617,#010101
1128,41.870104,-87.6041869011,0.479797979798,0.150455927052,0.430065359477,#5d6d6b
1129,41.870104,-87.6162739953,0.0483870967742,0.311557788945,0.260130718954,#42332d
1130,41.870104,-87.618288511,0.126057529611,0.29880823402,0.53229527105,#877d5f
1131,41.870104,-87.6203030267,0.632936507937,0.136363636364,0.603921568627,#84899a
1132,41.870104,-87.6243320581,0.549608993157,0.204191616766,0.467787114846,#5e7077
1133,41.870104,-87.6263465738,0.09017515052,0.162259375208,0.358990913439,#5b544c
1134,41.870104,-87.6283610895,0.0174790743476,0.297844258689,0.342835595777,#57403d
1135,41.870104,-87.6303756052,0.0955785667324,0.249109446014,0.476499853673,#796c5b
1136,41.870104,-87.638433668,0.132218844985,0.0865561694291,0.276034858388,#464540
1137,41.870104,-87.6404481837,0.13185840708,0.130394645742,0.32677224736,#535148
1138,41.870104,-87.6424626994,0.0833333333333,0.300108932462,0.4,#665647
1139,41.870104,-87.6444772151,0.130256410256,0.116230553734,0.419058323967,#6a685e
1140,41.870104,-87.6464917308,0.196078431373,0.142259414226,0.0937254901961,#171714
1141,41.870104,-87.6485062465,0.0685050294832,0.0879151038331,0.182411347518,#2e2c2a
1142,41.870104,-87.6505207622,,,,
1143,41.870104,-87.6525352779,0.0740740740741,0.0835266821346,0.338039215686,#56524f
1144,41.870104,-87.6545497935,0.106666666667,0.274725274725,0.267647058824,#443d31
1145,41.870104,-87.6565643092,0.066170388751,0.323954983923,0.243921568627,#3e322a
1146,41.870104,-87.6585788249,0.0493827160494,0.5,0.211764705882,#36221b
1147,41.870104,-87.6605933406,0.205882352941,0.053125,0.313725490196,#4f504b
1148,41.870104,-87.6626078563,0.06038647343,0.0462466487936,0.975163398693,#f8f1ed
1149,41.870104,-87.664622372,0.0487804878049,0.231638418079,0.173529411765,#2c2522
1150,41.870104,-87.6666368877,0.794,0.116117045982,0.367092924126,#5b525d
1151,41.870104,-87.6686514034,0.0685756240822,0.360431883138,0.308725490196,#4e3e32
1152,41.870104,-87.6726804348,0.783828382838,0.187384044527,0.264215686275,#3f3643
1153,41.870104,-87.6767094662,0.0604816639299,0.299557304476,0.724777183601,#b89581
1154,41.870104,-87.6807384976,0.0853897375637,0.268454258675,0.345315904139,#584c40
1155,41.870104,-87.6827530133,0.0815602836879,0.287242169595,0.342222222222,#574a3e
1156,41.870104,-87.684767529,0.288194444444,0.0845070422535,0.106069094304,#191b18
1157,41.870104,-87.6867820447,0.0710932260228,0.144560791158,0.23653250774,#3c3733
1158,41.870104,-87.6887965604,0.0908764367816,0.192731048806,0.299719887955,#4c453d
1159,41.870104,-87.6908110761,0.0924668606531,0.0691482226693,0.779607843137,#c6c0b9
1160,41.870104,-87.6968546232,0.991228070175,0.0116136919315,0.246757164404,#3e3e3e
1161,41.870104,-87.6988691389,0.0748299319728,0.137640449438,0.418823529412,#6a625c
1162,41.870104,-87.7008836546,0.0980991174474,0.248544672235,0.281711229947,#474035
1163,41.870104,-87.7028981703,0.1,0.096599690881,0.169150326797,#2b2926
1164,41.870104,-87.704912686,0.0719822812846,0.285127881276,0.269991474851,#443931
1165,41.870104,-87.7069272017,0.0491994963123,0.378781684383,0.342577030812,#574036
1166,41.870104,-87.7089417174,0.0534156378601,0.526795005203,0.376862745098,#603d2d
1167,41.870104,-87.7109562331,0.125,0.101694915254,0.462745098039,#76736a
1168,41.870104,-87.7129707488,0.0553505535055,0.395620437956,0.383753501401,#61473b
1169,41.870104,-87.7149852645,,,,
1170,41.870104,-87.7169997802,0.101075268817,0.0881683731513,0.738655462185,#bcb5ab
1171,41.871604,-87.6041869011,0.497903563941,0.121559633028,0.466310160428,#687676
1172,41.871604,-87.6162739953,0.0745614035088,0.1164453524,0.426579520697,#6c6560
1173,41.871604,-87.618288511,0.103825136612,0.161375661376,0.741176470588,#bdb19e
1174,41.871604,-87.6203030267,,,,
1175,41.871604,-87.6243320581,0.0873015873016,0.199547511312,0.270833333333,#453e37
1176,41.871604,-87.6263465738,0.104996096799,0.140045916694,0.478274509804,#797368
1177,41.871604,-87.6283610895,0.0455005055612,0.333221024259,0.277124183007,#46352f
1178,41.871604,-87.6303756052,0.0559051527588,0.526353686636,0.432244008715,#6e4734
1179,41.871604,-87.6323901209,0.0774946921444,0.168139223561,0.488235294118,#7c7167
1180,41.871604,-87.638433668,0.106849747475,0.135846143951,0.438623219072,#6f6a60
1181,41.871604,-87.6404481837,0.0508598609587,0.60787366548,0.463983488132,#76442e
1182,41.871604,-87.6424626994,0.0585014860003,0.407301223242,0.293109243697,#4a362c
1183,41.871604,-87.6444772151,0.110376896721,0.195222169135,0.427491830065,#6d6557
1184,41.871604,-87.6464917308,0.44966442953,0.029487433208,0.412826797386,#666968
1185,41.871604,-87.6485062465,0.114485981308,0.190900981267,0.11568627451,#1d1b17
1186,41.871604,-87.6505207622,0.456862745098,0.0244533947066,0.100230680507,#181919
1187,41.871604,-87.6525352779,0.0383862396868,0.420226831992,0.319298245614,#51372f
1188,41.871604,-87.6545497935,0.474637681159,0.103487064117,0.34862745098,#4f5857
1189,41.871604,-87.6565643092,0.0926470588235,0.136,0.754147812971,#c0b4a6
1190,41.871604,-87.6585788249,,,,
1191,41.871604,-87.6605933406,,,,
1192,41.871604,-87.6626078563,0.0594541910331,0.370397111913,0.193977591036,#31251f
1193,41.871604,-87.664622372,0.0767543859649,0.178823529412,0.333333333333,#554c45
1194,41.871604,-87.6666368877,0.0923423423423,0.177033492823,0.211511701455,#35312c
1195,41.871604,-87.6686514034,0.606425702811,0.310861423221,0.261764705882,#2e3542
1196,41.871604,-87.6706659191,0.0548729521899,0.411813300289,0.759529411765,#c18c71
1197,41.871604,-87.6726804348,0.100656455142,0.178237129485,0.591464821223,#968c7b
1198,41.871604,-87.6746949505,0.0516621743037,0.419446014698,0.385403050109,#624539
1199,41.871604,-87.6767094662,0.0880456349206,0.232525951557,0.404761904762,#675b4f
1200,41.871604,-87.6787239819,0.269230769231,0.0702702702703,0.241830065359,#3a3d39
1201,41.871604,-87.6807384976,0.0996453900709,0.241769547325,0.238235294118,#3c362e
1202,41.871604,-87.6827530133,0.0485564304462,0.535864978903,0.309803921569,#4f3124
1203,41.871604,-87.684767529,0.712962962963,0.010377630441,0.331802965088,#535354
1204,41.871604,-87.6867820447,0.0605306799337,0.22271468144,0.176960784314,#2d2623
1205,41.871604,-87.6887965604,0.0590055484422,0.27962764053,0.706641366224,#b49381
1206,41.871604,-87.6908110761,0.0534158642824,0.292320064335,0.384984520124,#624e45
1207,41.871604,-87.6948401075,0.0463414634146,0.348837209302,0.209506833036,#352722
1208,41.871604,-87.6968546232,0.0842875318066,0.346331791143,0.304273504274,#4d4032
1209,41.871604,-87.6988691389,0.07962685324,0.272281943122,0.355797627693,#5a4d42
1210,41.871604,-87.7008836546,0.0827900027167,0.505146150679,0.396895424837,#654b32
1211,41.871604,-87.7028981703,0.00260416666667,0.107202680067,0.260130718954,#423b3b
1212,41.871604,-87.704912686,0.0876623376623,0.144499178982,0.32149321267,#514c46
1213,41.871604,-87.7069272017,0.119429590018,0.0407496186533,0.473581011352,#787773
1214,41.871604,-87.7089417174,0.0772946859903,0.288763339611,0.307232401157,#4e4237
1215,41.871604,-87.7109562331,0.143540669856,0.115789473684,0.493844049248,#7d7b6f
1216,41.871604,-87.7129707488,0.0880503144654,0.174725274725,0.39651416122,#655c53
1217,41.871604,-87.7149852645,0.103142076503,0.152595372108,0.313529411765,#4f4b43
1218,41.871604,-87.7169997802,0.262996941896,0.0483156028369,0.36862745098,#5b5e59
1219,41.873104,-87.6041869011,0.473333333333,0.114155251142,0.429411764706,#616d6b
1220,41.873104,-87.6162739953,0.0875299760192,0.272015655577,0.667973856209,#aa947b
1221,41.873104,-87.618288511,,,,
1222,41.873104,-87.6203030267,0.0277777777778,0.131868131868,0.356862745098,#5b514f
1223,41.873104,-87.6223175424,0.735930735931,0.0512308715902,0.535828877005,#848188
1224,41.873104,-87.6243320581,0.12439453985,0.0815030146425,0.888378766141,#e2ddd0
1225,41.873104,-87.6263465738,0.0696078431373,0.206661804036,0.264416586307,#433b35
1226,41.873104,-87.6283610895,0.0624629958555,0.175134798839,0.28651218063,#49413c
1227,41.873104,-87.6303756052,0.074844368987,0.255420641804,0.322969187675,#52463d
1228,41.873104,-87.6323901209,0.285065303805,0.0505141775311,0.416169755573,#666a64
1229,41.873104,-87.6364191523,0.112718505124,0.403355215171,0.370791075051,#5e5238
1230,41.873104,-87.6404481837,0.102256410256,0.195995657942,0.451579520697,#736a5c
1231,41.873104,-87.6424626994,0.0644134215038,0.21265625,0.363739698778,#5c5049
1232,41.873104,-87.6444772151,0.25,0.0563961485557,0.518360071301,#80847c
1233,41.873104,-87.6464917308,0.554770318021,0.0756751938675,0.530073234113,#7c8387
1234,41.873104,-87.6485062465,0.620689655172,0.182389937107,0.311764705882,#41454f
1235,41.873104,-87.6505207622,0.752777777778,0.209059233449,0.225098039216,#332d39
1236,41.873104,-87.6525352779,0.901960784314,0.0313653136531,0.53137254902,#878385
1237,41.873104,-87.6545497935,0.0406911928651,0.25468483816,0.287745098039,#493b36
1238,41.873104,-87.6565643092,0.0591787439614,0.337408312958,0.178213507625,#2d231e
1239,41.873104,-87.6585788249,0.0205540661305,0.239255933291,0.226434277415,#392d2b
1240,41.873104,-87.6605933406,0.0969310240049,0.278426395939,0.309019607843,#4e4538
1241,41.873104,-87.6626078563,0.0939781021898,0.225421637186,0.272380952381,#453e35
1242,41.873104,-87.664622372,0.0362894330465,0.414995880253,0.339962651727,#563a32
1243,41.873104,-87.6666368877,0.444111776447,0.0698452530322,0.312549019608,#4a4f4d
1244,41.873104,-87.6686514034,0.367208672087,0.067880794702,0.253781512605,#3c403d
1245,41.873104,-87.6706659191,0.551181102362,0.0815496575342,0.381699346405,#595e61
1246,41.873104,-87.6767094662,0.228070175439,0.0208791208791,0.713725490196,#b4b6b2
1247,41.873104,-87.6787239819,,,,
1248,41.873104,-87.6807384976,,,,
1249,41.873104,-87.6827530133,,,,
1250,41.873104,-87.684767529,0.0363526312042,0.427254472435,0.3941716136,#644239
1251,41.873104,-87.6867820447,0.150192202087,0.0657709394301,0.344687208217,#575752
1252,41.873104,-87.6887965604,0.1059972106,0.128632938644,0.383488132095,#615d55
1253,41.873104,-87.6908110761,0.148148148148,0.0100446428571,0.878431372549,#e0dfdd
1254,41.873104,-87.6948401075,0.0936454849498,0.309310344828,0.668973471742,#aa9375
1255,41.873104,-87.6968546232,0.0873015873016,0.221830985915,0.222745098039,#38322c
1256,41.873104,-87.6988691389,0.0504346522782,0.597207303974,0.859054209919,#db7f58
1257,41.873104,-87.7008836546,0.104622871046,0.145925794426,0.470004171882,#777166
1258,41.873104,-87.7028981703,0.0318196614583,0.521517697988,0.366666666667,#5d362c
1259,41.873104,-87.704912686,0.0730240549828,0.42618629174,0.525028835063,#85654c
1260,41.873104,-87.7069272017,0.0206489675516,0.411657559199,0.358823529412,#5b3a35
1261,41.873104,-87.7089417174,0.107242339833,0.207995365006,0.250689905592,#3f3b32
1262,41.873104,-87.7109562331,0.0486171761281,0.450964946829,0.237068160598,#3c2921
1263,41.873104,-87.7129707488,0.0378606727244,0.51,0.321568627451,#523128
1264,41.873104,-87.7149852645,0.052337398374,0.110885733604,0.305263157895,#4d4745
1265,41.873104,-87.7169997802,0.552609427609,0.193265007321,0.422910216718,#56656b
1266,41.874604,-87.6162739953,0.116666666667,0.114942528736,0.341176470588,#57544d
1267,41.874604,-87.618288511,0.0688405797101,0.0970464135021,0.154901960784,#272523
1268,41.874604,-87.6203030267,0.596153846154,0.146892655367,0.694117647059,#97a1b1
1269,41.874604,-87.6223175424,0.986486486486,0.0307564422278,0.589705882353,#969192
1270,41.874604,-87.6243320581,0.101592531576,0.237387563551,0.401098039216,#665c4d
1271,41.874604,-87.6283610895,0.32997311828,0.0343015214385,0.429590017825,#696d69
1272,41.874604,-87.6303756052,0.124640361693,0.187883702073,0.331910803537,#545044
1273,41.874604,-87.6364191523,0.0870870870871,0.214977404777,0.337472766885,#564d43
1274,41.874604,-87.638433668,0.216358024691,0.117263843648,0.167211328976,#292a25
1275,41.874604,-87.6404481837,0.13265993266,0.0874867444327,0.443764705882,#716f67
1276,41.874604,-87.6424626994,0.083857442348,0.232864674868,0.431878557875,#6e6154
1277,41.874604,-87.6444772151,0.117647058824,0.116256350137,0.446013071895,#716d64
